
System configuration: type=Shared mode=Uncapped smt=4 lcpu=12 mem=6144MB psize=48 ent=2.00 

%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
  4.9  29.0    0.1   65.9  1.05  52.3    9.4  1176     7   101   0.58 13:27:55    
  5.4  30.4    0.2   64.0  1.11  55.3   10.5  2267    18   101   0.58 13:28:05    
  5.1  28.7    0.2   65.9  1.04  52.2    9.5   890    36   101   0.58 13:28:15    
  4.8  29.2    0.2   65.8  1.05  52.7    9.4  1831    13   101   0.58 13:28:25    
  4.9  29.5    0.2   65.4  1.06  53.2    9.6  1321    10   101   0.58 13:28:35    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  5.1  28.4    0.2   66.3  1.03  51.6    9.0   509     7   101   0.58 13:28:45    
  4.7  30.8    0.2   64.3  1.10  54.9   10.1  3057    22   101   0.58 13:28:55    
  7.8  27.4    0.1   64.7  1.08  53.8    9.8   559    10   101   0.58 13:29:05    
  6.7  28.1    0.1   65.1  1.08  53.8    9.6  1623    16   101   0.58 13:29:15    
  4.7  30.3    0.1   64.9  1.08  54.1    9.8  1563    15   101   0.58 13:29:25    
  5.7  29.1    0.1   65.1  1.07  53.6    9.7   749    11   101   0.58 13:29:35    
  4.7  30.7    0.1   64.5  1.10  54.9    9.9  2284    14   101   0.58 13:29:45    
  4.9  29.6    0.1   65.4  1.06  53.1    9.4  1102    12   101   0.58 13:29:55    
  6.8  30.7    0.1   62.4  1.13  56.5   10.9  1384    12   101   0.58 13:30:05    
  4.7  30.8    0.1   64.4  1.10  54.8   10.5  1681    19   101   0.58 13:30:15    
  4.8  29.6    0.1   65.5  1.06  52.9    9.6   568    10   101   0.58 13:30:25    
  6.5  32.3    0.2   61.0  1.18  59.2   10.6  2982    25   101   0.58 13:30:35    
  5.1  29.8    0.1   65.1  1.07  53.6    9.7   596     7   101   0.58 13:30:45    
  4.9  30.7    0.1   64.2  1.11  55.3   10.0  1928    12   101   0.58 13:30:55    
  5.5  30.2    0.1   64.2  1.11  55.3    9.9  1551    10   101   0.58 13:31:05    
  4.9  29.8    0.1   65.2  1.07  53.4    9.4   675    11   101   0.58 13:31:15    
  4.7  31.2    0.1   63.9  1.12  56.0   10.2  2427    26   101   0.58 13:31:25    
  4.7  30.3    0.1   64.8  1.08  54.0    9.8   892    11   101   0.58 13:31:35    
  4.8  30.2    0.1   64.9  1.08  54.1    9.6  1145    10   101   0.58 13:31:45    
  4.6  31.1    0.1   64.1  1.11  55.6   10.1  2524    16   101   0.58 13:31:55    
  5.5  29.4    0.0   65.1  1.07  53.6    9.4   532    11   101   0.58 13:32:05    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  4.5  31.1    0.1   64.2  1.11  55.5    9.9  2423    28   101   0.58 13:32:15    
  4.7  29.7    0.1   65.5  1.06  53.0    9.3   587    15   101   0.58 13:32:25    
  4.6  30.2    0.1   65.1  1.07  53.3    9.7  1100    11   101   0.58 13:32:35    
  4.7  30.8    0.1   64.3  1.10  55.0   10.1  1819    10   101   0.58 13:32:45    
  4.6  30.3    0.1   65.0  1.08  53.8    9.7  1074     8   101   0.58 13:32:55    
  5.1  31.1    0.1   63.7  1.12  55.8   10.3  2146    19   101   0.58 13:33:05    
  4.6  29.9    0.1   65.4  1.06  53.2    9.6  1097    43   101   0.58 13:33:15    
  5.0  29.5    0.1   65.4  1.06  53.1    9.5   798    24   101   0.58 13:33:25    
  4.7  31.2    0.1   63.9  1.11  55.7   10.2  2510    27   101   0.58 13:33:35    
  5.1  29.6    0.1   65.2  1.07  53.4    9.5   467    12   101   0.58 13:33:45    
  4.7  31.3    0.1   64.0  1.11  55.7   10.2  2675    24   101   0.58 13:33:55    
  5.4  29.7    0.1   64.9  1.08  54.0    9.6   641    15   101   0.58 13:34:05    
  5.1  29.9    0.1   65.0  1.08  53.8    9.7   820    24   101   0.58 13:34:15    
  4.6  31.2    0.1   64.1  1.11  55.6   10.0  2571    31   101   0.58 13:34:25    
  4.6  30.0    0.1   65.2  1.07  53.3    9.7   833    15   101   0.58 13:34:35    
  5.0  30.4    0.0   64.6  1.09  54.7    9.6  1751    12   101   0.58 13:34:45    
  4.8  30.4    0.1   64.7  1.09  54.3   10.0  1416    17   101   0.58 13:34:55    
  5.4  29.7    0.1   64.8  1.08  54.0    9.6   490    11   101   0.58 13:35:05    
  4.6  31.2    0.1   64.1  1.11  55.3   10.5  2656    29   101   0.58 13:35:15    
  5.1  29.4    0.1   65.4  1.06  53.1    9.5   673    17   101   0.58 13:35:25    
  4.8  30.9    0.1   64.3  1.10  55.1    9.9  2090    31   101   0.58 13:35:35    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  4.6  30.0    0.1   65.3  1.07  53.3    9.7  1165    22   101   0.58 13:35:45    
  4.8  30.0    0.1   65.2  1.07  53.6    9.8  1258    20   101   0.58 13:35:55    
  5.4  31.1    0.1   63.4  1.13  56.4   10.0  2349    22   101   0.58 13:36:05    
  4.8  30.0    0.1   65.1  1.07  53.6    9.6   799    32   101   0.58 13:36:15    
  4.7  30.3    0.1   64.9  1.08  54.1   10.1  1662    26   101   0.58 13:36:25    
  5.7  29.2    0.1   65.0  1.08  54.0    9.9  1517    21   101   0.58 13:36:35    
  5.5  28.9    0.1   65.5  1.06  53.0    9.6   509    18   101   0.58 13:36:45    
  4.6  31.0    0.1   64.3  1.10  55.1   10.1  2524    26   101   0.58 13:36:55    
  5.3  29.5    0.1   65.1  1.07  53.4    9.8   569    14   101   0.58 13:37:05    
  4.9  30.7    0.1   64.3  1.10  54.9    9.8  1823    29   101   0.58 13:37:15    
  5.0  30.0    0.1   64.9  1.08  54.2    9.7  1386    28   101   0.58 13:37:25    
  4.9  29.8    0.1   65.2  1.07  53.5    9.4   885    21   101   0.58 13:37:35    
  4.8  31.1    0.2   64.0  1.11  55.6   10.5  2581    30   101   0.58 13:37:45    
  5.0  29.8    0.1   65.1  1.07  53.4    9.9  1050    20   101   0.58 13:37:55    
  5.5  30.2    0.1   64.2  1.10  54.9    9.8  1467    21   101   0.58 13:38:05    
  4.6  31.1    0.2   64.1  1.10  55.0   10.1  2240    52   101   0.58 13:38:15    
  4.8  30.0    0.1   65.1  1.07  53.5    9.8   531    25   101   0.58 13:38:25    
  4.6  31.4    0.1   63.9  1.12  55.8   10.3  2674    27   101   0.58 13:38:35    
  4.9  29.9    0.1   65.1  1.06  53.1    9.7   558    14   101   0.58 13:38:45    
  4.7  30.4    0.1   64.8  1.08  54.0   10.1  1636    20   101   0.58 13:38:55    
  5.3  30.2    0.1   64.5  1.09  54.3    9.7  1556    22   101   0.58 13:39:05    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  4.9  30.0    0.1   65.0  1.07  53.7    9.6   848    25   101   0.58 13:39:15    
  4.6  31.3    0.1   64.0  1.11  55.5   10.7  2629    31   101   0.58 13:39:25    
  5.2  29.9    0.2   64.7  1.08  53.9    9.5   977    16   101   0.58 13:39:35    
  5.0  29.8    0.1   65.2  1.07  53.4    9.7   911    13   101   0.58 13:39:45    
  4.8  30.8    0.1   64.2  1.10  55.0   10.0  2252    18   101   0.58 13:39:55    
  6.9  29.8    0.1   63.3  1.11  55.5   10.2   623     6   101   0.58 13:40:05    
  4.7  30.9    0.1   64.3  1.11  55.6   10.1  2730    21   101   0.58 13:40:15    
  4.9  29.7    0.1   65.3  1.07  53.3    9.4   608    11   101   0.58 13:40:25    
  6.4  30.9    0.2   62.6  1.14  57.0   10.2  1261    12   101   0.58 13:40:35    
  4.8  31.4    0.1   63.7  1.11  55.5   10.3  2303    17   101   0.58 13:40:45    
  5.3  30.1    0.1   64.6  1.09  54.4    9.8   877     8   101   0.58 13:40:55    
  5.4  31.2    0.1   63.3  1.14  56.8   10.4  2282    18   101   0.58 13:41:05    
  4.8  30.1    0.1   65.1  1.08  53.9    9.8  1138    15   101   0.58 13:41:15    
  4.7  30.0    0.1   65.2  1.07  53.4    9.4   837    11   101   0.58 13:41:25    
  4.9  30.9    0.1   64.2  1.11  55.5   10.4  2287    20   101   0.58 13:41:35    
  4.6  29.8    0.1   65.5  1.06  52.8    9.5   654     7   101   0.58 13:41:45    
  4.6  30.9    0.1   64.4  1.09  54.7   10.3  2307    17   101   0.58 13:41:55    
  5.3  29.7    0.1   65.0  1.08  53.8    9.8   825    10   101   0.58 13:42:05    
  4.8  30.1    0.1   65.1  1.07  53.7    9.8   812    11   101   0.58 13:42:15    
  4.8  31.0    0.1   64.1  1.10  55.2   10.1  2265    16   101   0.58 13:42:25    
  4.6  29.7    0.1   65.6  1.06  52.9    9.5   675     9   101   0.58 13:42:35    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  4.5  30.7    0.1   64.8  1.08  54.2    9.9  1771    13   101   0.58 13:42:45    
  4.7  29.8    0.1   65.4  1.06  53.2    9.7  1133    12   101   0.58 13:42:55    
  5.1  29.4    0.1   65.3  1.06  53.1    9.5   463     7   101   0.58 13:43:05    
  4.6  31.7    0.1   63.7  1.12  56.0   10.7  2937    44   101   0.58 13:43:15    
  4.9  30.0    0.1   65.1  1.07  53.6    9.5   691    11   101   0.58 13:43:25    
  4.8  30.8    0.1   64.3  1.10  55.1   10.4  2064    15   101   0.58 13:43:35    
  4.8  30.7    0.1   64.4  1.09  54.3   10.1  1337    10   101   0.58 13:43:45    
  5.0  29.9    0.1   65.0  1.08  53.8    9.7   587     9   101   0.58 13:43:55    
  5.5  31.4    0.1   63.0  1.13  56.7   10.5  2331    21   101   0.58 13:44:05    
  4.8  30.2    0.1   64.9  1.08  54.1    9.5  1117    11   101   0.58 13:44:15    
  4.6  30.8    0.1   64.5  1.09  54.6   10.0  1561    10   101   0.58 13:44:25    
  4.7  30.6    0.1   64.6  1.09  54.4    9.8  1401    10   101   0.58 13:44:35    
  4.8  29.9    0.1   65.2  1.07  53.4    9.5   600     4   101   0.58 13:44:45    
  4.5  31.3    0.1   64.1  1.11  55.7    9.8  2560    20   101   0.58 13:44:55    
  5.4  30.1    0.1   64.3  1.09  54.6    9.8   528     8   101   0.58 13:45:05    
  4.8  31.0    0.1   64.1  1.10  55.0   10.1  2136    24   101   0.58 13:45:15    
  4.6  30.6    0.1   64.7  1.09  54.5    9.9  1488    16   101   0.58 13:45:25    
  4.7  29.8    0.1   65.5  1.06  53.0    9.6   754    10   101   0.58 13:45:35    
  4.5  31.3    0.1   64.0  1.11  55.7   10.0  2586    18   101   0.58 13:45:45    
  5.0  29.5    0.1   65.4  1.06  53.2    9.7   694     5   101   0.58 13:45:55    
  5.4  30.5    0.1   64.0  1.10  55.0   10.0  1222    15   101   0.58 13:46:05    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  4.6  30.9    0.1   64.5  1.10  54.8   10.2  2247    20   101   0.58 13:46:15    
  4.7  29.9    0.1   65.4  1.06  53.2    9.6   650    17   101   0.58 13:46:25    
  4.4  31.1    0.1   64.4  1.10  54.9    9.8  2564    19   101   0.58 13:46:35    
  4.9  30.0    0.1   65.0  1.07  53.6    9.5   562     6   101   0.58 13:46:45    
  4.6  30.5    0.1   64.8  1.08  54.0    9.9  1361    14   101   0.58 13:46:55    
  5.2  30.5    0.1   64.2  1.10  55.1   10.2  1702    23   101   0.58 13:47:05    
  4.8  29.9    0.1   65.2  1.07  53.5    9.8  1008    18   101   0.58 13:47:15    
  4.7  30.7    0.1   64.4  1.10  55.0   10.5  2457    18   101   0.58 13:47:25    
  4.7  29.8    0.1   65.4  1.06  53.2    9.4   710     3   101   0.58 13:47:35    
  4.7  30.3    0.1   64.9  1.08  53.9    9.9  1124     8   101   0.58 13:47:45    
  4.9  30.2    0.1   64.9  1.09  54.3    9.9  1917     8   101   0.58 13:47:55    
 10.3  33.6    0.3   55.9  1.29  64.4   12.4   981    15   101   0.58 13:48:05    
  9.1  35.6    0.3   55.0  1.35  67.5   12.3  3348    62   101   0.58 13:48:15    
  7.0  26.8    0.1   66.1  1.04  52.1    9.1   748    12   101   0.58 13:48:25    
  5.3  29.3    0.1   65.3  1.07  53.3    9.8  1236     8   101   0.58 13:48:35    
  5.2  29.7    0.1   64.9  1.08  54.1   10.0  2277    14   101   0.58 13:48:45    
  4.9  29.7    0.1   65.3  1.06  53.2    9.5   525     3   101   0.58 13:48:55    
  5.3  31.3    0.1   63.2  1.12  55.8   10.7  2152    18   101   0.58 13:49:05    
  5.0  30.0    0.1   65.0  1.08  53.8    9.9  1051    33   101   0.58 13:49:15    
  5.0  29.5    0.1   65.4  1.06  53.1    9.4   780    11   101   0.58 13:49:25    
  4.6  31.0    0.1   64.3  1.10  55.2   10.1  2711    17   101   0.58 13:49:35    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  4.6  30.0    0.1   65.3  1.06  53.2    9.3   583     7   101   0.58 13:49:45    
  4.4  30.8    0.1   64.7  1.09  54.4    9.7  2029    17   101   0.58 13:49:55    
  6.9  29.6    0.1   63.5  1.10  55.1   10.4   744    10   101   0.58 13:50:05    
  4.6  30.1    0.1   65.2  1.07  53.5    9.8   993    18   101   0.58 13:50:15    
  4.6  31.3    0.1   64.0  1.12  55.8    9.8  2450    22   101   0.58 13:50:25    
  6.5  30.8    0.2   62.5  1.14  57.1   10.3  1370    14   101   0.58 13:50:35    
  4.6  31.0    0.1   64.3  1.10  55.0   10.3  2209    18   101   0.58 13:50:45    
  4.7  29.9    0.1   65.3  1.07  53.3    9.6   988    14   101   0.58 13:50:55    
  5.5  29.2    0.1   65.2  1.07  53.4    9.4   472     9   101   0.58 13:51:05    
  4.7  31.1    0.1   64.1  1.11  55.5    9.8  2567    40   101   0.58 13:51:15    
  4.8  29.9    0.1   65.2  1.07  53.5    9.7   710    14   101   0.58 13:51:25    
  4.5  31.1    0.1   64.3  1.10  55.0    9.9  2281    17   101   0.58 13:51:35    
  4.8  30.3    0.1   64.8  1.08  54.0    9.7  1424    11   101   0.58 13:51:45    
  4.7  29.6    0.1   65.6  1.06  52.8    9.5   547     5   101   0.58 13:51:55    
  5.5  30.5    0.1   64.0  1.11  55.7   10.3  2294    19   101   0.58 13:52:05    
  4.7  29.6    0.1   65.6  1.05  52.7    9.3   761    17   101   0.58 13:52:15    
  4.8  30.4    0.1   64.7  1.09  54.4   10.0  1880    16   101   0.58 13:52:25    
  4.6  30.5    0.1   64.7  1.08  54.2   10.1  1545    13   101   0.58 13:52:35    
  4.9  29.7    0.1   65.3  1.07  53.3    9.7   808    16   101   0.58 13:52:45    
  6.0  29.7    0.1   64.1  1.11  55.5    9.8  2426    22   101   0.58 13:52:55    
  5.3  29.7    0.1   64.9  1.07  53.7    9.5   613    12   101   0.58 13:53:05    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  4.7  30.3    0.1   64.9  1.08  54.0   10.1  1727    40   101   0.58 13:53:15    
  4.7  30.2    0.1   65.0  1.08  54.0    9.9  1395    18   101   0.58 13:53:25    
  4.7  29.6    0.1   65.6  1.05  52.7    9.4   611     7   101   0.58 13:53:35    
  4.5  31.9    0.2   63.4  1.13  56.3   10.2  3029    18   101   0.58 13:53:45    
  4.9  29.5    0.1   65.5  1.06  52.9    9.6   514     6   101   0.58 13:53:55    
  5.3  30.2    0.1   64.4  1.10  54.8   10.0  1449    17   101   0.58 13:54:05    
  4.8  30.0    0.1   65.1  1.08  54.0    9.5  1583    24   101   0.58 13:54:15    
  5.4  29.0    0.1   65.6  1.06  52.9    9.6   768    11   101   0.58 13:54:25    
  4.8  30.9    0.1   64.2  1.10  55.1    9.7  2348    19   101   0.58 13:54:35    
  4.6  30.2    0.1   65.1  1.07  53.4    9.9  1153     9   101   0.58 13:54:45    
  4.8  29.9    0.1   65.2  1.07  53.3    9.5  1024     8   101   0.58 13:54:55    
  5.4  30.9    0.1   63.5  1.12  56.0   10.5  2018    16   101   0.58 13:55:05    
  6.0  28.5    0.1   65.5  1.06  53.1    9.6   696    16   101   0.58 13:55:15    
  7.5  28.2    0.1   64.2  1.11  55.5   10.2  2722    20   101   0.58 13:55:25    
  5.8  28.1    0.1   66.0  1.04  52.2    9.4   648    11   101   0.58 13:55:35    
  4.8  30.5    0.1   64.7  1.09  54.4    9.9  1600    10   101   0.58 13:55:45    
  4.6  30.4    0.1   64.9  1.09  54.3    9.8  1756    11   101   0.58 13:55:55    
  5.7  29.8    0.1   64.4  1.09  54.6    9.6   525     8   101   0.58 13:56:05    
  4.6  31.2    0.1   64.1  1.11  55.6   10.2  2482    24   101   0.58 13:56:15    
  4.8  30.0    0.1   65.1  1.07  53.6    9.7   750     9   101   0.58 13:56:25    
  4.8  29.7    0.1   65.5  1.06  53.0    9.5   804    10   101   0.58 13:56:35    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  4.6  31.4    0.1   63.9  1.11  55.6   10.3  2891    18   101   0.58 13:56:45    
  4.7  29.6    0.1   65.6  1.06  52.8    9.4   574    10   101   0.58 13:56:55    
  5.6  30.8    0.1   63.6  1.12  56.0   10.2  2241    20   101   0.58 13:57:05    
  5.1  29.7    0.0   65.2  1.07  53.5    9.9   737     8   101   0.58 13:57:15    
  5.2  29.6    0.1   65.2  1.07  53.5    9.8   790     8   101   0.58 13:57:25    
  4.7  30.9    0.1   64.3  1.10  55.0    9.4  2462    16   101   0.58 13:57:35    
  5.9  29.0    0.1   65.1  1.07  53.6    9.9  1240    11   101   0.58 13:57:45    
  4.6  30.7    0.1   64.7  1.09  54.5    9.7  1976    11   101   0.58 13:57:55    
  5.3  29.8    0.1   64.8  1.08  54.1    9.6   803     9   101   0.58 13:58:05    
  4.9  29.8    0.1   65.3  1.07  53.3    9.6   654    36   101   0.58 13:58:15    
  4.9  30.6    0.1   64.4  1.10  54.9   10.2  2292    15   101   0.58 13:58:25    
  5.1  29.3    0.1   65.5  1.06  52.9    9.6   640     6   101   0.58 13:58:35    
  4.6  31.4    0.1   63.8  1.11  55.6   10.3  2578    18   101   0.58 13:58:45    
  4.7  30.0    0.1   65.2  1.07  53.5    9.8   971     6   101   0.58 13:58:55    
  5.2  30.0    0.1   64.7  1.08  54.2    9.6   533     9   101   0.58 13:59:05    
  4.6  31.2    0.1   64.0  1.11  55.5   11.2  2515    26   101   0.58 13:59:15    
  5.0  29.7    0.1   65.2  1.07  53.3    9.5   549     9   101   0.58 13:59:25    
  4.5  30.9    0.1   64.4  1.10  54.8    9.9  2113    12   101   0.58 13:59:35    
 11.6  23.0    0.2   65.2  1.06  53.2    9.5  1084     9   101   0.58 13:59:45    
 11.5  21.0    0.3   67.2  1.00  50.2    9.4   599     9   101   0.58 13:59:55    
 14.0  34.9    0.4   50.7  1.47  73.7   13.8  3370    26   101   0.58 14:00:05    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
 10.7  26.4    0.3   62.7  1.14  56.8   10.5   882    15   101   0.58 14:00:15    
  7.0  27.1    0.3   65.6  1.06  53.0    9.6  1755    17   101   0.58 14:00:25    
  7.0  29.9    0.2   62.9  1.14  56.8   10.1  1780    11   101   0.58 14:00:35    
  5.0  29.8    0.1   65.1  1.07  53.5    9.6   627     8   101   0.58 14:00:45    
  5.5  30.4    0.1   64.0  1.12  55.8   10.2  2332    18   101   0.58 14:00:55    
  5.7  30.2    0.1   64.0  1.11  55.4    9.7  1190     9   101   0.58 14:01:05    
  4.7  30.6    0.1   64.6  1.09  54.7    9.7  1703    33   101   0.58 14:01:15    
  4.9  30.8    0.1   64.3  1.10  55.2    9.9  1466    37   101   0.58 14:01:25    
  4.8  29.9    0.1   65.2  1.07  53.4    9.5   670    14   101   0.58 14:01:35    
  4.7  30.8    0.1   64.4  1.11  55.4    9.8  2373    18   101   0.58 14:01:45    
  4.8  29.9    0.1   65.2  1.07  53.4    9.6   651     6   101   0.58 14:01:55    
  5.2  30.6    0.1   64.1  1.11  55.3   10.3  1545    13   101   0.58 14:02:05    
  4.8  31.1    0.1   64.1  1.11  55.3   10.1  2194    45   101   0.58 14:02:15    
  4.6  29.9    0.1   65.3  1.06  53.1    9.6   647    16   101   0.58 14:02:25    
  4.6  31.3    0.1   63.9  1.12  55.8   10.5  2662    21   101   0.58 14:02:35    
  4.6  29.5    0.1   65.9  1.05  52.3    9.4   550     9   101   0.58 14:02:45    
  4.4  30.2    0.1   65.3  1.07  53.4    9.6  1118     9   101   0.58 14:02:55    
  5.1  30.8    0.1   64.0  1.11  55.3    9.9  1741    13   101   0.58 14:03:05    
  4.7  30.4    0.1   64.9  1.08  54.1   10.0  1226    37   101   0.58 14:03:15    
  4.7  31.3    0.1   63.9  1.12  56.0   10.6  2545    27   101   0.58 14:03:25    
  4.7  30.3    0.1   64.9  1.08  53.9    9.8   829     9   101   0.58 14:03:35    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  5.8  27.7    0.3   66.3  1.03  51.7    8.9  1039     8   101   0.58 14:03:45    
  4.9  29.8    0.1   65.1  1.08  53.8   10.2  2091    14   101   0.58 14:03:55    
  5.7  29.4    0.1   64.8  1.07  53.7    9.6   585    10   101   0.58 14:04:05    
  4.8  31.1    0.2   64.0  1.11  55.7    9.9  2770    39   101   0.58 14:04:15    
  4.9  29.3    0.1   65.7  1.05  52.6    9.4   845    15   101   0.58 14:04:25    
  4.9  29.5    0.2   65.4  1.06  53.0    9.9  1041     9   101   0.58 14:04:35    
  4.9  30.5    0.2   64.4  1.10  54.8    9.9  2428    14   101   0.58 14:04:45    
