
System configuration: type=Shared mode=Uncapped smt=4 lcpu=12 mem=6144MB psize=48 ent=2.00 

%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
  9.9  56.3    0.0   33.8  2.00 100.2   16.5   958    19   101   0.58 17:14:56    
 10.5  56.1    0.0   33.4  2.04 101.8   17.6  1676    18   101   0.58 17:15:06    
  9.1  57.7    0.0   33.1  2.01 100.3   18.0  2677    69   101   0.58 17:15:16    
 10.1  56.1    0.0   33.7  2.01 100.5   17.0  1360    53   101   0.58 17:15:26    
  9.2  57.2    0.1   33.5  2.05 102.5   17.7  2915    53   101   0.58 17:15:36    
  9.6  57.5    0.1   32.8  2.01 100.7   17.5  2079    51   101   0.58 17:15:46    
  9.9  56.7    0.0   33.5  2.01 100.4   17.1  1331    42   101   0.58 17:15:56    
 11.1  55.9    0.1   32.9  2.04 101.8   18.3  3241    68   101   0.58 17:16:06    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  9.7  56.4    0.0   33.8  2.01 100.6   16.5  1069    55   101   0.58 17:16:16    
  9.3  57.2    0.1   33.4  2.06 102.8   18.3  3099    66   101   0.58 17:16:26    
  9.4  56.8    0.0   33.8  2.01 100.6   17.1  1321    40   101   0.58 17:16:36    
  9.5  57.0    0.1   33.5  2.02 100.9   16.9  1621    35   101   0.58 17:16:46    
  8.9  57.9    0.0   33.2  2.01 100.6   18.1  3074    88   101   0.58 17:16:56    
  9.9  56.5    0.1   33.6  2.03 101.3   17.0  1377    57   101   0.58 17:17:06    
  9.4  56.9    0.0   33.6  2.05 102.6   17.4  2691    59   101   0.58 17:17:16    
  9.6  56.8    0.0   33.5  2.02 101.0   17.4  1564    45   101   0.58 17:17:26    
 10.0  56.2    0.0   33.8  2.01 100.5   16.9   907    28   101   0.58 17:17:36    
 15.1  57.4    0.4   27.1  2.29 114.5   23.9  4401    99   101   0.58 17:17:46    
 10.0  56.5    0.0   33.5  2.00  99.8   17.2  1209    44   101   0.58 17:17:56    
  9.7  57.2    0.1   33.1  2.04 102.1   17.7  2630    51   101   0.58 17:18:06    
  9.7  57.0    0.1   33.2  2.00 100.2   17.8  2030    99   101   0.58 17:18:16    
 10.2  56.1    0.0   33.6  2.02 101.2   17.4  1373    50   101   0.58 17:18:26    
  9.7  56.8    0.0   33.4  2.04 101.8   17.9  3060    66   101   0.58 17:18:36    
 11.4  54.7    0.0   33.8  2.03 101.4   16.9  1408    31   101   0.58 17:18:46    
 10.7  55.9    0.0   33.4  2.02 101.2   17.6  2323    59   101   0.58 17:18:56    
 10.2  57.0    0.0   32.7  2.05 102.7   18.3  2333    82   101   0.58 17:19:06    
 12.2  54.4    0.1   33.3  2.08 104.0   17.8  2284    73   101   0.58 17:19:16    
 11.9  55.6    0.1   32.4  2.10 105.2   19.3  4670    71   101   0.58 17:19:26    
 10.1  56.8    0.0   33.1  2.01 100.6   17.8  1948    33   101   0.58 17:19:36    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  9.8  57.2    0.0   32.9  2.10 105.2   18.7  3537    35   101   0.58 17:19:46    
  9.7  57.4    0.1   32.9  2.05 102.6   18.1  3047    30   101   0.58 17:19:56    
 11.7  56.3    0.1   32.0  2.06 103.2   19.0  2152    34   101   0.58 17:20:06    
  8.6  58.6    0.1   32.7  2.05 102.6   19.0  4310    73   101   0.58 17:20:16    
  9.9  57.0    0.0   33.1  2.05 102.5   17.9  2325    26   101   0.58 17:20:26    
 10.9  56.7    0.1   32.2  2.09 104.3   19.1  3402    42   101   0.58 17:20:36    
  9.3  57.7    0.1   32.9  2.05 102.6   18.8  3567    40   101   0.58 17:20:46    
 10.5  56.5    0.0   33.0  2.05 102.3   18.1  2011    33   101   0.58 17:20:56    
 10.6  57.0    0.1   32.4  2.04 102.2   18.8  4064    50   101   0.58 17:21:06    
  9.3  57.7    0.1   32.9  1.99  99.5   17.8  2160    56   101   0.58 17:21:16    
 10.9  56.3    0.1   32.7  2.06 103.1   18.8  2874    41   101   0.58 17:21:26    
  9.3  57.9    0.1   32.7  2.04 102.2   18.5  3790    37   101   0.58 17:21:36    
  9.8  56.8    0.1   33.3  2.04 101.8   18.1  2507    30   101   0.58 17:21:46    
  9.5  57.1    0.1   33.3  2.07 103.6   18.5  4081    43   101   0.58 17:21:56    
 10.4  56.2    0.1   33.3  2.05 102.5   17.7  2058    33   101   0.58 17:22:06    
 10.4  56.4    0.0   33.1  2.09 104.5   18.3  2623    44   101   0.58 17:22:16    
  9.2  58.2    0.1   32.4  2.06 103.2   18.3  4142    46   101   0.58 17:22:26    
 10.0  57.0    0.0   32.9  2.04 101.8   17.5  1921    42   101   0.58 17:22:36    
 10.2  57.4    0.1   32.3  2.12 105.8   19.1  4472    63   101   0.58 17:22:46    
 14.9  51.3    0.1   33.7  2.05 102.6   17.6  2390    38   101   0.58 17:22:56    
 12.8  54.0    0.1   33.2  2.03 101.4   17.9  2162    38   101   0.58 17:23:06    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
 10.5  56.7    0.1   32.8  2.04 102.2   19.0  4146   111   101   0.58 17:23:16    
 11.1  55.5    0.1   33.4  2.03 101.6   17.6  2664    37   101   0.58 17:23:26    
 10.1  56.9    0.1   32.9  2.02 100.8   18.3  3670    39   101   0.58 17:23:36    
  9.0  58.6    0.1   32.3  2.01 100.4   18.1  2968    31   101   0.58 17:23:46    
  9.7  57.5    0.0   32.7  2.02 100.9   18.3  1981    26   101   0.58 17:23:56    
  9.7  57.6    0.1   32.7  2.07 103.3   19.1  4055    58   101   0.58 17:24:06    
  9.6  57.4    0.0   32.9  2.02 101.2   18.1  2167    40   101   0.58 17:24:16    
  9.1  58.0    0.1   32.8  2.03 101.3   18.0  3853    43   101   0.58 17:24:26    
  9.1  58.0    0.1   32.8  2.01 100.5   17.7  2854    26   101   0.58 17:24:36    
  9.6  57.5    0.1   32.8  2.03 101.3   17.6  2256    18   101   0.58 17:24:46    
  9.1  58.8    0.1   32.1  2.02 101.2   19.2  4283    48   101   0.58 17:24:56    
  9.9  57.5    0.1   32.5  2.04 102.0   18.1  2309    39   101   0.58 17:25:06    
  9.3  57.9    0.1   32.7  2.02 100.9   18.6  3609    58   101   0.58 17:25:16    
  9.5  58.1    0.1   32.4  2.01 100.4   18.3  3073    42   101   0.58 17:25:26    
  9.3  57.6    0.1   33.0  2.00  99.9   17.6  2151    29   101   0.58 17:25:36    
  8.7  58.5    0.1   32.7  1.99  99.4   18.3  4697    48   101   0.58 17:25:46    
  9.4  57.4    0.0   33.1  2.04 101.9   17.8  2145    23   101   0.58 17:25:56    
  9.8  57.2    0.1   32.9  2.08 103.9   18.4  3279    46   101   0.58 17:26:06    
  9.1  57.6    0.1   33.2  2.06 103.2   18.5  3371    40   101   0.58 17:26:16    
  9.6  57.0    0.1   33.3  2.06 103.1   17.7  2201    36   101   0.58 17:26:26    
  8.9  57.8    0.1   33.2  2.02 101.0   18.6  4096    49   101   0.58 17:26:36    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  9.3  57.2    0.1   33.4  2.05 102.3   17.6  2586    29   101   0.58 17:26:46    
 10.3  56.2    0.1   33.4  1.98  99.2   17.6  2715    25   101   0.58 17:26:56    
  9.5  57.8    0.1   32.6  2.02 100.8   18.4  3593    56   101   0.58 17:27:06    
  9.4  56.6    0.1   33.9  1.97  98.7   17.7  2149    33   101   0.58 17:27:16    
  8.8  58.5    0.1   32.5  2.01 100.5   18.5  4695    50   101   0.58 17:27:26    
 10.5  55.7    0.1   33.6  1.99  99.3   17.3  2015    21   101   0.58 17:27:36    
 10.3  56.5    0.1   33.1  2.04 101.9   17.7  2971    33   101   0.58 17:27:46    
 10.4  56.6    0.1   32.9  2.00 100.1   17.7  3830    48   101   0.58 17:27:56    
 11.0  55.2    0.1   33.7  1.98  98.9   17.2  2323    41   101   0.58 17:28:06    
 10.3  56.7    0.1   32.8  2.02 101.2   18.7  4491    88   101   0.58 17:28:16    
 10.4  56.3    0.1   33.2  2.03 101.3   18.4  2623    30   101   0.58 17:28:26    
  9.5  57.4    0.1   33.1  2.01 100.3   17.8  2578    32   101   0.58 17:28:36    
  9.7  57.1    0.1   33.1  2.03 101.7   18.6  4337    44   101   0.58 17:28:46    
 10.2  55.8    0.1   33.9  2.04 101.9   17.3  2100    27   101   0.58 17:28:56    
 10.2  57.4    0.1   32.3  2.08 104.0   19.4  4382    62   101   0.58 17:29:06    
 10.3  56.2    0.1   33.4  2.04 102.1   17.5  2355    26   101   0.58 17:29:16    
  9.6  57.0    0.1   33.4  2.02 101.2   17.4  2328    25   101   0.58 17:29:26    
  9.4  58.0    0.1   32.6  2.01 100.4   18.5  4253    43   101   0.58 17:29:36    
 10.6  56.1    0.1   33.2  2.07 103.5   17.9  2616    26   101   0.58 17:29:46    
 10.1  57.1    0.1   32.8  2.02 100.9   18.4  4010    40   101   0.58 17:29:56    
 11.4  56.4    0.1   32.1  2.07 103.4   18.9  2590    39   101   0.58 17:30:06    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
 10.1  56.9    0.1   32.9  2.02 101.2   17.8  2266    44   101   0.58 17:30:16    
  8.8  58.8    0.1   32.2  2.02 101.1   19.1  4934    54   101   0.58 17:30:26    
 12.1  55.7    0.1   32.0  2.10 104.9   19.3  2587    34   101   0.58 17:30:36    
 10.5  56.5    0.1   32.9  2.07 103.4   18.6  3954    48   101   0.58 17:30:46    
 10.7  56.2    0.1   33.0  2.03 101.6   17.8  2879    38   101   0.58 17:30:56    
 10.5  57.0    0.1   32.5  2.01 100.6   18.1  2317    36   101   0.58 17:31:06    
  9.2  58.2    0.1   32.5  2.04 101.8   18.7  4135    73   101   0.58 17:31:16    
  9.6  57.7    0.0   32.7  2.02 100.9   18.0  2176    40   101   0.58 17:31:26    
  9.2  58.2    0.1   32.5  2.01 100.6   18.2  3432    38   101   0.58 17:31:36    
  9.4  58.0    0.1   32.5  2.01 100.4   18.1  2860    34   101   0.58 17:31:46    
 10.4  56.3    0.0   33.2  2.04 102.0   17.6  2093    26   101   0.58 17:31:56    
 10.3  57.1    0.1   32.5  2.11 105.5   19.7  4552    55   101   0.58 17:32:06    
 10.9  56.1    0.1   33.0  2.10 105.0   17.7  2254    48   101   0.58 17:32:16    
  9.9  57.5    0.1   32.5  2.07 103.7   18.9  3438    39   101   0.58 17:32:26    
  8.9  58.3    0.1   32.8  2.01 100.4   18.0  3059    32   101   0.58 17:32:36    
  9.6  57.5    0.1   32.8  1.99  99.6   17.8  2298    27   101   0.58 17:32:46    
  9.2  57.8    0.1   32.9  2.07 103.3   18.7  4208    47   101   0.58 17:32:56    
 10.9  56.2    0.1   32.9  2.10 104.8   18.6  2249    34   101   0.58 17:33:06    
  9.5  57.8    0.1   32.6  2.05 102.7   18.9  3811    87   101   0.58 17:33:16    
 10.1  57.1    0.1   32.7  2.05 102.6   18.7  3584    53   101   0.58 17:33:26    
 10.1  56.7    0.0   33.1  2.01 100.7   17.8  1897    25   101   0.58 17:33:36    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
 10.1  57.2    0.1   32.7  2.07 103.5   18.8  4289    42   101   0.58 17:33:46    
 10.0  57.0    0.0   32.9  2.06 102.8   18.1  2198    25   101   0.58 17:33:56    
 10.6  56.7    0.0   32.7  2.10 105.1   19.0  2835    39   101   0.58 17:34:06    
  9.1  58.4    0.1   32.5  2.02 101.2   18.6  3598    75   101   0.58 17:34:16    
 10.3  57.0    0.1   32.7  2.06 102.9   18.4  1975    36   101   0.58 17:34:26    
 10.1  57.8    0.1   32.1  2.11 105.3   20.1  4726    57   101   0.58 17:34:36    
 11.3  56.0    0.1   32.7  2.12 105.9   18.8  2549    28   101   0.58 17:34:46    
 11.1  56.3    0.1   32.5  2.14 107.0   18.8  3036    35   101   0.58 17:34:56    
 10.1  57.9    0.1   31.9  2.07 103.5   19.3  3671    40   101   0.58 17:35:06    
  9.4  57.6    0.0   33.0  2.04 102.2   18.1  2385    36   101   0.58 17:35:16    
  9.7  57.6    0.1   32.6  2.11 105.7   19.6  4384    56   101   0.58 17:35:26    
 10.3  57.1    0.0   32.6  2.09 104.5   18.6  2724    32   101   0.58 17:35:36    
 10.1  56.6    0.0   33.3  2.10 104.8   18.1  2271    29   101   0.58 17:35:46    
  9.4  58.1    0.1   32.5  2.08 103.8   19.3  4125    54   101   0.58 17:35:56    
 10.0  57.2    0.1   32.7  2.03 101.6   18.4  1757    29   101   0.58 17:36:06    
  9.8  57.7    0.1   32.4  2.05 102.5   19.2  4483    75   101   0.58 17:36:16    
  9.9  56.9    0.0   33.2  1.99  99.6   17.9  2408    30   101   0.58 17:36:26    
  8.8  58.9    0.1   32.2  2.01 100.6   18.7  3369    41   101   0.58 17:36:36    
  8.8  58.7    0.1   32.4  2.03 101.7   18.4  4441    41   101   0.58 17:36:46    
  9.0  58.3    0.1   32.7  2.03 101.3   18.1  2728    34   101   0.58 17:36:56    
 10.3  57.5    0.1   32.2  2.12 106.2   19.6  4247    52   101   0.58 17:37:06    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  9.8  56.7    0.0   33.4  2.05 102.6   17.8  2329    37   101   0.58 17:37:16    
  9.7  56.6    0.0   33.7  2.05 102.6   17.4  1866    32   101   0.58 17:37:26    
  8.9  58.2    0.1   32.8  2.06 103.1   19.1  4322    51   101   0.58 17:37:36    
  9.6  57.0    0.0   33.3  2.05 102.6   17.6  1788    15   101   0.58 17:37:46    
  9.1  57.9    0.1   32.9  2.06 103.0   18.3  3883    38   101   0.58 17:37:56    
 10.2  56.5    0.0   33.2  2.05 102.6   17.9  1987    31   101   0.58 17:38:06    
  9.5  56.9    0.1   33.5  2.05 102.5   17.4  2219    96   101   0.58 17:38:16    
  9.0  57.9    0.1   33.0  2.07 103.6   18.7  4061    62   101   0.58 17:38:26    
  9.9  56.7    0.0   33.4  2.03 101.7   17.5  2015    28   101   0.58 17:38:36    
  9.3  57.6    0.1   33.0  2.08 104.1   18.7  3372    33   101   0.58 17:38:46    
  9.1  57.9    0.0   32.9  2.03 101.4   17.8  2534    23   101   0.58 17:38:56    
  9.8  57.6    0.0   32.6  2.02 101.0   18.0  1817    30   101   0.58 17:39:06    
  8.6  58.7    0.1   32.7  2.05 102.6   18.6  4170    55   101   0.58 17:39:16    
  9.5  57.3    0.0   33.2  1.99  99.7   17.4  1757    17   101   0.58 17:39:26    
  8.9  58.2    0.1   32.8  2.03 101.5   18.0  3375    34   101   0.58 17:39:36    
  9.3  58.0    0.1   32.5  2.01 100.4   18.5  2627    27   101   0.58 17:39:46    
  9.3  57.7    0.1   33.0  2.01 100.6   17.6  2075    26   101   0.58 17:39:56    
 11.3  57.0    0.1   31.6  2.06 102.9   19.3  3909    46   101   0.58 17:40:06    
  9.4  57.8    0.0   32.7  2.01 100.7   17.5  2351    38   101   0.58 17:40:16    
  9.4  57.9    0.1   32.6  2.03 101.5   18.2  3063    43   101   0.58 17:40:26    
 10.7  57.8    0.2   31.3  2.10 105.1   20.0  4047    48   101   0.58 17:40:37    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  9.5  57.6    0.1   32.8  2.01 100.4   17.4  1842    25   101   0.58 17:40:47    
  9.5  58.2    0.1   32.3  2.02 101.2   18.9  4163    44   101   0.58 17:40:57    
 10.3  57.4    0.0   32.3  2.00 100.0   17.9  1737    26   101   0.58 17:41:07    
  9.3  57.5    0.0   33.2  2.04 102.2   17.6  2500    41   101   0.58 17:41:17    
  9.0  58.2    0.1   32.7  2.03 101.7   18.4  3375    45   101   0.58 17:41:27    
  9.3  58.0    0.1   32.7  2.00 100.1   17.8  2313    25   101   0.58 17:41:37    
  8.7  58.8    0.1   32.4  2.04 102.1   18.5  4118    44   101   0.58 17:41:47    
 10.1  56.9    0.0   33.0  2.05 102.5   17.8  2258    21   101   0.58 17:41:57    
 10.2  56.6    0.0   33.2  2.07 103.5   17.8  2427    34   101   0.58 17:42:07    
  9.3  57.4    0.1   33.2  2.08 103.8   19.1  3889    64   101   0.58 17:42:17    
 10.1  56.2    0.0   33.6  2.07 103.6   17.7  2065    25   101   0.58 17:42:27    
 10.2  57.1    0.1   32.6  2.11 105.7   19.5  4776    46   101   0.58 17:42:37    
 10.1  56.4    0.1   33.4  2.06 102.9   17.7  2578    26   101   0.58 17:42:47    
  9.8  57.0    0.1   33.1  2.08 104.2   18.6  3225    30   101   0.58 17:42:57    
 10.6  56.9    0.1   32.4  2.11 105.6   19.6  3806    48   101   0.58 17:43:07    
 10.1  56.4    0.1   33.4  2.07 103.5   18.1  2804   115   101   0.58 17:43:17    
 10.2  56.7    0.1   33.1  2.04 102.2   18.7  4621    68   101   0.58 17:43:27    
  8.9  58.0    0.1   33.0  2.02 101.0   17.7  3108    53   101   0.58 17:43:37    
  9.2  57.9    0.0   32.9  2.00 100.0   17.4  2190    47   101   0.58 17:43:47    
  8.6  58.4    0.1   32.9  2.06 103.0   19.0  4295    60   101   0.58 17:43:57    
 10.3  56.3    0.1   33.3  2.07 103.7   17.8  2079    66   101   0.58 17:44:07    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  9.3  57.4    0.1   33.2  2.09 104.3   18.6  4058    64   101   0.58 17:44:17    
  9.4  57.5    0.1   33.1  2.04 102.0   17.9  2450    41   101   0.58 17:44:27    
  9.9  56.8    0.0   33.3  2.05 102.7   17.9  2089    41   101   0.58 17:44:37    
 10.0  57.5    0.1   32.5  2.10 104.9   19.3  4536    55   101   0.58 17:44:47    
 11.6  55.9    0.0   32.5  2.10 105.2   18.8  2761    53   101   0.58 17:44:57    
 11.3  56.6    0.1   32.0  2.14 107.1   20.3  4262    54   101   0.58 17:45:07    
  9.4  57.4    0.1   33.2  2.05 102.3   18.2  2751    53   101   0.58 17:45:17    
  9.9  56.9    0.0   33.1  2.05 102.7   17.7  2328    53   101   0.58 17:45:27    
  8.8  58.3    0.1   32.7  2.06 102.8   19.0  4654    76   101   0.58 17:45:37    
 10.1  56.9    0.1   32.9  2.06 102.9   18.3  2131    44   101   0.58 17:45:47    
  9.2  58.3    0.1   32.4  2.06 103.2   19.0  3951    51   101   0.58 17:45:57    
 10.4  56.8    0.1   32.7  2.04 102.2   18.4  2799    53   101   0.58 17:46:07    
 10.4  56.3    0.1   33.2  2.10 104.8   18.1  2668    61   101   0.58 17:46:17    
  9.9  57.3    0.1   32.7  2.05 102.7   18.6  4458    65   101   0.58 17:46:27    
 10.1  57.0    0.0   32.9  2.02 101.2   17.9  2311    60   101   0.58 17:46:37    
  9.7  57.2    0.1   33.0  2.07 103.3   18.5  3206    53   101   0.58 17:46:47    
 11.3  56.1    0.1   32.5  2.12 105.9   18.9  3685    76   101   0.58 17:46:57    
 10.7  56.8    0.1   32.5  2.05 102.7   18.3  2277    50   101   0.58 17:47:07    
  9.1  58.5    0.1   32.3  2.06 103.0   19.2  4736    83   101   0.58 17:47:17    
  9.8  57.4    0.1   32.8  2.02 101.1   18.0  2353    43   101   0.58 17:47:27    
 10.5  56.7    0.1   32.7  2.09 104.3   19.1  3285    55   101   0.58 17:47:37    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  9.6  57.7    0.1   32.5  2.07 103.3   18.6  3627    61   101   0.58 17:47:47    
 13.6  56.6    0.3   29.5  2.18 109.2   21.5  2526    54   101   0.58 17:47:57    
 12.0  57.5    0.2   30.3  2.16 108.0   21.3  4713    61   101   0.58 17:48:07    
 18.5  48.1    0.1   33.2  1.97  98.7   17.9  2603   102   101   0.58 17:48:17    
 17.7  49.2    0.1   33.0  1.99  99.3   18.3  3527    51   101   0.58 17:48:27    
 10.0  56.8    0.1   33.1  2.02 100.8   18.2  3983    57   101   0.58 17:48:37    
  9.3  57.7    0.1   32.9  2.00 100.1   17.9  2015    53   101   0.58 17:48:47    
  8.4  59.3    0.1   32.3  2.02 101.1   19.0  4875    74   101   0.58 17:48:57    
  9.6  57.6    0.1   32.7  2.01 100.7   18.3  2388    56   101   0.58 17:49:07    
  9.6  57.4    0.1   32.9  2.07 103.5   18.6  2898    93   101   0.58 17:49:17    
  9.1  58.3    0.1   32.5  2.06 103.0   19.2  4277    62   101   0.58 17:49:27    
 10.2  56.2    0.1   33.6  2.06 103.2   18.1  2855    45   101   0.58 17:49:37    
  8.7  58.3    0.2   32.8  2.04 102.2   19.1  4998    68   101   0.58 17:49:47    
 10.4  56.9    0.1   32.7  2.09 104.7   18.4  2447    33   101   0.58 17:49:57    
 12.0  55.8    0.1   32.2  2.13 106.7   19.2  2693    35   101   0.58 17:50:07    
  8.6  58.7    0.1   32.6  2.05 102.6   18.8  4073    62   101   0.58 17:50:17    
  9.6  57.1    0.1   33.3  2.05 102.3   17.5  2112    31   101   0.58 17:50:27    
 10.3  58.1    0.2   31.4  2.12 105.8   20.2  4843    51   101   0.58 17:50:37    
 10.9  56.7    0.1   32.3  2.11 105.6   18.8  2553    26   101   0.58 17:50:47    
 10.8  56.4    0.0   32.8  2.12 105.9   18.9  2847    42   101   0.58 17:50:57    
 10.6  57.7    0.1   31.6  2.12 106.0   19.9  4339    54   101   0.58 17:51:07    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  9.8  56.4    0.0   33.8  2.06 103.0   17.6  1983    51   101   0.58 17:51:17    
  9.9  57.6    0.1   32.5  2.11 105.6   19.5  4294    45   101   0.58 17:51:27    
  9.7  56.8    0.0   33.4  2.06 103.0   17.7  2070    27   101   0.58 17:51:37    
  9.6  56.8    0.0   33.5  2.05 102.5   17.5  1917    21   101   0.58 17:51:47    
  9.2  58.3    0.1   32.5  2.08 104.0   19.5  4577    49   101   0.58 17:51:57    
 11.6  55.7    0.1   32.6  2.09 104.7   18.8  2905    42   101   0.58 17:52:07    
