
System configuration: type=Shared mode=Uncapped smt=4 lcpu=8 mem=8192MB psize=48 ent=1.00 

%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   315     1   101   0.56 21:32:56    
  3.1   1.4    0.0   95.5  0.07   7.5    2.1   314     3   101   0.57 21:33:06    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   313     1   101   0.56 21:33:16    
  1.8   1.2    0.0   96.9  0.05   5.3    1.7   324     1   101   0.57 21:33:26    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   318     1   101   0.56 21:33:36    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   315     0   101   0.56 21:33:46    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   318     1   101   0.56 21:33:56    
  2.8   1.5    0.0   95.7  0.07   7.2    2.0   318     2   101   0.57 21:34:06    
  1.7   0.7    0.0   97.6  0.04   4.1    1.6   317     0   101   0.56 21:34:16    
  2.0   1.3    0.0   96.7  0.06   5.6    1.7   321     1   101   0.57 21:34:27    
  2.0   0.7    0.0   97.2  0.05   4.9    1.7   309     1   101   0.56 21:34:37    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   315     0   101   0.56 21:34:47    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   307     1   101   0.56 21:34:57    
  2.8   1.5    0.0   95.7  0.07   7.3    2.1   308     2   101   0.57 21:35:07    
  1.9   0.6    0.0   97.6  0.04   4.2    1.6   307     1   101   0.56 21:35:17    
  1.7   1.3    0.0   96.9  0.05   5.2    1.8   359     1   101   0.57 21:35:27    
  2.0   0.7    0.0   97.3  0.05   4.8    1.7   323     0   101   0.56 21:35:37    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.8   0.6    0.0   97.6  0.04   4.2    1.5   312     0   101   0.56 21:35:47    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   318     1   101   0.56 21:35:57    
  2.8   1.5    0.0   95.7  0.07   7.0    2.0   318     1   101   0.57 21:36:07    
  1.8   0.7    0.0   97.5  0.04   4.3    1.5   320     1   101   0.56 21:36:17    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   319     1   101   0.57 21:36:27    
  2.1   0.6    0.0   97.3  0.05   4.7    1.6   308     1   101   0.57 21:36:37    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   305     0   101   0.56 21:36:47    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   310     1   101   0.56 21:36:57    
  3.0   1.6    0.0   95.3  0.08   7.7    2.3   335     2   101   0.57 21:37:07    
  1.9   0.5    0.0   97.6  0.04   4.2    1.5   307     1   101   0.56 21:37:17    
  1.8   1.0    0.0   97.1  0.05   5.0    1.7   313     1   101   0.57 21:37:27    
  1.8   0.7    0.0   97.6  0.04   4.3    1.6   308     1   101   0.56 21:37:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   304     1   101   0.57 21:37:47    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   305     2   101   0.56 21:37:57    
  3.0   1.4    0.0   95.5  0.07   7.1    1.9   310     2   101   0.57 21:38:07    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   303     1   101   0.57 21:38:17    
  1.8   1.2    0.0   97.0  0.05   5.2    1.7   313     1   101   0.57 21:38:27    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   309     0   101   0.56 21:38:37    
  2.1   0.7    0.0   97.2  0.05   4.8    1.7   306     1   101   0.57 21:38:47    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   308     1   101   0.56 21:38:57    
  2.8   1.5    0.0   95.7  0.07   7.1    2.0   307     1   101   0.57 21:39:07    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.8   0.6    0.0   97.6  0.04   4.2    1.7   304     0   101   0.56 21:39:17    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   314     1   101   0.57 21:39:27    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   309     1   101   0.57 21:39:37    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   307     1   101   0.57 21:39:47    
  1.8   0.6    0.0   97.5  0.04   4.4    1.7   307     1   101   0.56 21:39:57    
  4.5   1.7    0.0   93.8  0.09   9.2    2.5   355     6   101   0.57 21:40:07    
  1.8   0.6    0.0   97.6  0.04   4.2    1.6   300     1   101   0.57 21:40:17    
  1.9   1.3    0.0   96.8  0.05   5.4    1.7   311     1   101   0.57 21:40:27    
  1.9   0.6    0.0   97.5  0.04   4.5    1.5   305     1   101   0.57 21:40:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   297     2   101   0.57 21:40:47    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   299     1   101   0.56 21:40:57    
  2.7   1.6    0.0   95.7  0.07   7.2    2.0   302     2   101   0.57 21:41:07    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   303     1   101   0.56 21:41:17    
  1.9   1.1    0.0   96.9  0.05   5.2    1.7   310     1   101   0.57 21:41:27    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   309     1   101   0.57 21:41:37    
  1.9   0.7    0.0   97.5  0.04   4.4    1.7   305     1   101   0.57 21:41:47    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   307     0   101   0.56 21:41:57    
  2.9   1.4    0.0   95.7  0.07   7.1    2.1   337     2   101   0.57 21:42:07    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   304     0   101   0.56 21:42:17    
  1.8   1.2    0.0   96.9  0.05   5.2    1.6   312     0   101   0.57 21:42:27    
  1.8   0.7    0.0   97.5  0.04   4.5    1.6   312     0   101   0.56 21:42:37    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.8   0.6    0.0   97.6  0.04   4.2    1.6   306     0   101   0.56 21:42:47    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   311     1   101   0.56 21:42:57    
  3.0   1.5    0.0   95.5  0.07   7.4    2.0   303     2   101   0.57 21:43:07    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   303     0   101   0.56 21:43:17    
  1.9   1.1    0.0   97.0  0.05   5.2    1.6   310     0   101   0.57 21:43:27    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   309     0   101   0.56 21:43:37    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   307     0   101   0.56 21:43:47    
  1.9   0.8    0.0   97.2  0.05   4.8    1.7   309     0   101   0.56 21:43:57    
  2.8   1.5    0.0   95.7  0.07   7.2    2.0   317     1   101   0.57 21:44:07    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   307     0   101   0.56 21:44:17    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   314     0   101   0.57 21:44:27    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   311     1   101   0.56 21:44:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   307     0   101   0.56 21:44:47    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   310     0   101   0.57 21:44:57    
  2.8   1.5    0.0   95.7  0.07   7.3    2.0   312     2   101   0.57 21:45:07    
  1.8   0.7    0.0   97.5  0.04   4.4    1.7   307     0   101   0.56 21:45:17    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   312     1   101   0.57 21:45:27    
  2.0   0.6    0.0   97.4  0.05   4.5    1.5   310     0   101   0.57 21:45:37    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   306     0   101   0.56 21:45:47    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   309     1   101   0.56 21:45:57    
  2.8   1.5    0.0   95.7  0.07   7.1    2.0   308     2   101   0.57 21:46:07    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   304     0   101   0.56 21:46:17    
  1.9   1.2    0.0   97.0  0.05   5.2    1.7   312     0   101   0.57 21:46:27    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   309     0   101   0.57 21:46:37    
  1.8   0.7    0.0   97.6  0.04   4.3    1.7   300     0   101   0.56 21:46:47    
  1.9   0.6    0.0   97.4  0.04   4.4    1.6   306     0   101   0.56 21:46:57    
  2.9   1.4    0.0   95.7  0.07   7.1    2.1   337     1   101   0.57 21:47:07    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   305     0   101   0.56 21:47:17    
  1.7   1.3    0.0   97.0  0.05   5.1    1.7   311     1   101   0.57 21:47:27    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   309     1   101   0.56 21:47:37    
  2.4   1.2    0.0   96.4  0.06   6.1    1.8   307     1   101   0.57 21:47:47    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   311     1   101   0.56 21:47:57    
  2.9   1.5    0.0   95.5  0.07   7.2    2.1   346     1   101   0.57 21:48:07    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   303     0   101   0.56 21:48:17    
  1.9   1.2    0.0   97.0  0.05   5.2    1.7   311     1   101   0.57 21:48:27    
 19.0  17.0    0.2   63.8  0.52  52.0    8.9   846     5   101   0.58 21:48:37    
  1.8   0.6    0.0   97.7  0.04   4.4    1.0   438     0   101   0.56 21:48:47    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   326     0   101   0.56 21:48:57    
  2.8   1.5    0.0   95.6  0.07   7.2    1.9   319     0   101   0.57 21:49:07    
  1.8   0.6    0.0   97.5  0.04   4.3    1.7   315     0   101   0.56 21:49:17    
  2.0   1.4    0.0   96.6  0.06   5.8    1.8   352     0   101   0.57 21:49:27    
  2.0   1.0    0.0   97.0  0.05   5.2    1.7   359     0   101   0.56 21:49:37    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   318     0   101   0.57 21:49:47    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   313     0   101   0.56 21:49:57    
  4.7   1.7    0.0   93.7  0.09   9.0    2.6   373     3   101   0.57 21:50:07    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   313     0   101   0.56 21:50:17    
  1.7   1.2    0.0   97.0  0.05   5.1    1.6   323     0   101   0.57 21:50:27    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   321     0   101   0.56 21:50:37    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   347     0   101   0.56 21:50:47    
  1.8   0.7    0.0   97.4  0.04   4.5    1.6   314     0   101   0.56 21:50:57    
  2.8   1.4    0.0   95.7  0.07   6.8    1.9   314     0   101   0.57 21:51:07    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   316     0   101   0.56 21:51:17    
  1.9   1.2    0.0   96.9  0.05   5.3    1.8   323     0   101   0.57 21:51:27    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   319     0   101   0.56 21:51:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   311     0   101   0.56 21:51:47    
  1.9   0.6    0.0   97.4  0.04   4.4    1.6   316     0   101   0.56 21:51:57    
  3.0   1.7    0.0   95.3  0.08   7.6    2.0   324     0   101   0.57 21:52:07    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   313     0   101   0.56 21:52:17    
  1.8   1.2    0.0   97.0  0.05   5.2    1.7   324     0   101   0.57 21:52:27    
  2.0   0.6    0.0   97.4  0.05   4.5    1.7   314     0   101   0.56 21:52:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   312     0   101   0.56 21:52:47    
  1.9   0.7    0.0   97.4  0.04   4.5    1.7   315     1   101   0.56 21:52:57    
  2.9   1.4    0.0   95.7  0.07   7.1    1.9   311     1   101   0.57 21:53:07    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   314     0   101   0.56 21:53:17    
  2.0   1.2    0.0   96.8  0.05   5.3    1.7   319     1   101   0.57 21:53:27    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   318     0   101   0.57 21:53:37    
  1.8   0.8    0.0   97.4  0.05   4.7    1.6   316     0   101   0.57 21:53:47    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   313     1   101   0.56 21:53:57    
  3.0   1.5    0.0   95.5  0.07   7.0    1.8   318     0   101   0.57 21:54:07    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   316     0   101   0.57 21:54:17    
  1.9   1.3    0.0   96.9  0.05   5.3    1.7   323     0   101   0.57 21:54:27    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   312     0   101   0.56 21:54:37    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   311     1   101   0.56 21:54:47    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   309     1   101   0.56 21:54:57    
  2.8   1.6    0.0   95.5  0.07   7.3    2.1   312     1   101   0.57 21:55:07    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   304     0   101   0.56 21:55:17    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   316     0   101   0.57 21:55:27    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   311     1   101   0.56 21:55:37    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   307     0   101   0.56 21:55:47    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   317     1   101   0.56 21:55:57    
  2.9   1.5    0.0   95.6  0.07   7.3    1.9   313     3   101   0.57 21:56:07    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   306     1   101   0.56 21:56:17    
  1.8   1.3    0.0   96.9  0.05   5.3    1.7   313     1   101   0.57 21:56:27    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   307     0   101   0.56 21:56:37    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   304     0   101   0.56 21:56:47    
  1.9   0.7    0.0   97.4  0.04   4.4    1.5   312     1   101   0.56 21:56:57    
  2.7   1.5    0.0   95.7  0.07   7.0    2.2   339     1   101   0.57 21:57:07    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   304     1   101   0.56 21:57:17    
  2.0   1.2    0.0   96.8  0.05   5.3    1.7   311     0   101   0.57 21:57:27    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   310     0   101   0.57 21:57:37    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   306     0   101   0.56 21:57:47    
  1.9   0.7    0.0   97.5  0.04   4.4    1.7   306     2   101   0.56 21:57:57    
  3.0   1.5    0.0   95.5  0.07   7.5    2.0   301     3   101   0.57 21:58:07    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   299     0   101   0.56 21:58:17    
  1.8   1.3    0.0   96.9  0.05   5.2    1.9   301     0   101   0.57 21:58:27    
  1.9   0.6    0.0   97.4  0.04   4.4    1.6   300     0   101   0.57 21:58:37    
  2.0   0.7    0.0   97.4  0.05   4.6    1.7   302     0   101   0.57 21:58:47    
  2.0   0.7    0.0   97.3  0.05   4.8    1.7   303     1   101   0.56 21:58:57    
  2.8   1.5    0.0   95.7  0.07   7.1    2.0   301     1   101   0.57 21:59:07    
  1.8   0.6    0.0   97.6  0.04   4.2    1.6   296     1   101   0.56 21:59:17    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   309     1   101   0.57 21:59:27    
  2.0   0.7    0.0   97.3  0.05   4.7    1.7   300     0   101   0.57 21:59:37    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   302     1   101   0.56 21:59:47    
  1.9   0.7    0.0   97.4  0.04   4.5    1.7   304     1   101   0.57 21:59:57    
  4.7   1.7    0.0   93.6  0.09   9.2    2.5   363     3   101   0.57 22:00:07    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   304     1   101   0.56 22:00:17    
  1.6   1.5    0.0   96.9  0.05   5.3    1.7   347     0   101   0.57 22:00:27    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   304     0   101   0.56 22:00:37    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   296     0   101   0.57 22:00:47    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   298     1   101   0.56 22:00:57    
  2.8   1.5    0.0   95.7  0.07   7.1    2.1   292     1   101   0.57 22:01:07    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   300     0   101   0.56 22:01:17    
  1.9   1.1    0.0   97.0  0.05   5.1    1.8   306     1   101   0.57 22:01:27    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   302     0   101   0.56 22:01:37    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   298     1   101   0.56 22:01:47    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   304     1   101   0.56 22:01:57    
  2.9   1.4    0.0   95.6  0.07   7.2    1.9   307     1   101   0.57 22:02:07    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   297     1   101   0.56 22:02:17    
  1.8   1.3    0.0   96.9  0.05   5.2    1.7   307     1   101   0.57 22:02:27    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   300     0   101   0.56 22:02:37    
  2.3   1.2    0.0   96.5  0.06   5.8    1.8   303     1   101   0.57 22:02:47    
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   300     1   101   0.56 22:02:57    
  3.0   1.5    0.0   95.5  0.07   7.4    2.1   294     1   101   0.57 22:03:07    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   295     0   101   0.56 22:03:17    
  1.9   1.2    0.0   97.0  0.05   5.2    1.7   302     0   101   0.57 22:03:27    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   302     1   101   0.56 22:03:37    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   300     0   101   0.57 22:03:47    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   307     0   101   0.56 22:03:57    
  2.8   1.4    0.0   95.8  0.07   7.1    1.9   305     2   101   0.57 22:04:07    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   302     0   101   0.56 22:04:17    
  2.0   1.4    0.0   96.7  0.06   5.7    1.8   315     1   101   0.57 22:04:27    
  2.0   0.8    0.0   97.2  0.05   4.8    1.7   307     1   101   0.56 22:04:37    
  1.9   0.6    0.0   97.4  0.04   4.5    1.5   302     0   101   0.57 22:04:47    
  2.0   0.7    0.0   97.4  0.05   4.6    1.7   300     1   101   0.56 22:04:57    
  2.7   1.7    0.0   95.6  0.07   7.0    2.0   335     2   101   0.57 22:05:07    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   296     0   101   0.56 22:05:17    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   310     1   101   0.57 22:05:27    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   305     1   101   0.56 22:05:37    
  1.8   0.7    0.0   97.5  0.04   4.3    1.7   297     1   101   0.56 22:05:47    
  1.9   0.7    0.0   97.5  0.04   4.4    1.5   300     1   101   0.56 22:05:57    
  2.9   1.4    0.0   95.7  0.07   7.1    1.9   313     1   101   0.57 22:06:07    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   312     1   101   0.56 22:06:17    
  1.7   1.2    0.0   97.0  0.05   5.1    1.6   306     0   101   0.57 22:06:27    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   299     0   101   0.56 22:06:37    
  2.0   0.6    0.0   97.5  0.04   4.4    1.5   298     0   101   0.56 22:06:47    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   301     1   101   0.57 22:06:57    
  2.9   1.7    0.0   95.4  0.07   7.4    2.3   328     1   101   0.57 22:07:07    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   296     1   101   0.56 22:07:17    
  2.0   1.3    0.0   96.7  0.06   5.5    1.7   308     1   101   0.57 22:07:27    
  2.0   0.6    0.0   97.3  0.05   4.6    1.6   303     0   101   0.56 22:07:37    
  1.9   0.7    0.0   97.5  0.04   4.4    1.5   299     0   101   0.57 22:07:47    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   297     1   101   0.56 22:07:57    
  3.1   1.5    0.0   95.5  0.07   7.3    1.9   302     1   101   0.57 22:08:07    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   301     0   101   0.56 22:08:17    
  1.8   1.3    0.0   96.9  0.05   5.2    1.7   305     1   101   0.57 22:08:27    
  2.0   0.7    0.0   97.3  0.05   4.7    1.7   310     1   101   0.56 22:08:37    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   310     1   101   0.56 22:08:47    
  2.0   0.7    0.0   97.4  0.05   4.6    1.7   306     0   101   0.56 22:08:57    
  2.7   1.5    0.0   95.7  0.07   7.1    2.2   329     2   101   0.57 22:09:07    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   301     0   101   0.56 22:09:17    
  1.9   1.2    0.0   97.0  0.05   5.2    1.7   305     1   101   0.57 22:09:27    
